2.449999999999884,0.07894736842105263,0.0,0.0,0.18421052631578946,0.0,0.021486752129677,0.22807017543859645,0.0,0.024810764252159563,0.25438596491228066,0.0,0.01240538212607978,0.28947368421052627,0.0,0.05684860261761281,0.3333333333333333,0.0,0.08134753066224301,0.3684210526315789,0.0023640661938534313,0.085947008518708,0.3508771929824562,0.0023640661938534313,0.06202691063039891
2.4599999999998836,0.07894736842105263,0.0,0.0,0.18421052631578946,0.0,0.021486752129677,0.22807017543859645,0.0,0.024810764252159563,0.25438596491228066,0.0,0.01240538212607978,0.28947368421052627,0.0,0.05684860261761281,0.3333333333333333,0.0,0.08134753066224301,0.3684210526315789,0.0023640661938534313,0.085947008518708,0.3508771929824562,0.0023640661938534313,0.06202691063039891
2.4699999999998834,0.07894736842105263,0.0,0.0,0.18421052631578946,0.0,0.021486752129677,0.22807017543859645,0.0,0.024810764252159563,0.25438596491228066,0.0,0.01240538212607978,0.28947368421052627,0.0,0.05684860261761281,0.3333333333333333,0.0,0.08134753066224301,0.3684210526315789,0.0023640661938534313,0.085947008518708,0.3508771929824562,0.0023640661938534313,0.06202691063039891
2.479999999999883,0.07894736842105263,0.0,0.0,0.17543859649122806,0.0,0.024810764252159563,0.22807017543859645,0.0,0.024810764252159563,0.25438596491228066,0.0,0.01240538212607978,0.28947368421052627,0.0,0.05684860261761281,0.3245614035087719,0.0,0.06907024450887553,0.3684210526315789,0.0023640661938534313,0.085947008518708,0.3421052631578947,0.0023640661938534313,0.05684860261761281
2.489999999999883,0.07894736842105263,0.0,0.0,0.17543859649122806,0.0,0.024810764252159563,0.22807017543859645,0.0,0.024810764252159563,0.25438596491228066,0.0,0.01240538212607978,0.28947368421052627,0.0,0.05684860261761281,0.3245614035087719,0.0,0.06907024450887553,0.3684210526315789,0.0023640661938534313,0.085947008518708,0.3421052631578947,0.0023640661938534313,0.05684860261761281
2.4999999999998828,0.07017543859649122,0.0,0.012405382126079782,0.17543859649122806,0.0,0.024810764252159563,0.21929824561403508,0.0,0.032821556024332815,0.25438596491228066,0.0,0.01240538212607978,0.2807017543859649,0.0,0.049621528504319126,0.3245614035087719,0.0,0.06907024450887553,0.3684210526315789,0.0023640661938534313,0.085947008518708,0.3421052631578947,0.0023640661938534313,0.05684860261761281
2.5099999999998825,0.07017543859649122,0.0,0.012405382126079782,0.17543859649122806,0.0,0.024810764252159563,0.21929824561403508,0.0,0.032821556024332815,0.25438596491228066,0.0,0.01240538212607978,0.2807017543859649,0.0,0.049621528504319126,0.3245614035087719,0.0,0.06907024450887553,0.3684210526315789,0.0023640661938534313,0.085947008518708,0.3421052631578947,0.0023640661938534313,0.05684860261761281
2.5199999999998823,0.07017543859649122,0.0,0.012405382126079782,0.17543859649122806,0.0,0.024810764252159563,0.21052631578947367,0.0,0.03721614637823934,0.25438596491228066,0.0,0.01240538212607978,0.2807017543859649,0.0,0.049621528504319126,0.3245614035087719,0.0,0.06907024450887553,0.3684210526315789,0.0023640661938534313,0.085947008518708,0.3421052631578947,0.0023640661938534313,0.05684860261761281
2.529999999999882,0.07017543859649122,0.0,0.012405382126079782,0.17543859649122806,0.0,0.024810764252159563,0.21052631578947367,0.0,0.03721614637823934,0.25438596491228066,0.0,0.01240538212607978,0.2807017543859649,0.0,0.049621528504319126,0.3245614035087719,0.0,0.06907024450887553,0.3684210526315789,0.0023640661938534313,0.085947008518708,0.3421052631578947,0.0023640661938534313,0.05684860261761281
2.539999999999882,0.07017543859649122,0.0,0.012405382126079782,0.17543859649122806,0.0,0.024810764252159563,0.21052631578947367,0.0,0.03721614637823934,0.25438596491228066,0.0,0.01240538212607978,0.2807017543859649,0.0,0.049621528504319126,0.3245614035087719,0.0,0.06907024450887553,0.3684210526315789,0.0023640661938534313,0.085947008518708,0.3421052631578947,0.0023640661938534313,0.05684860261761281
2.5499999999998817,0.07017543859649122,0.0,0.012405382126079782,0.16666666666666666,0.0,0.032821556024332815,0.21052631578947367,0.0,0.03721614637823934,0.25438596491228066,0.0,0.01240538212607978,0.2807017543859649,0.0,0.049621528504319126,0.3245614035087719,0.0,0.06907024450887553,0.3684210526315789,0.0023640661938534313,0.085947008518708,0.3421052631578947,0.0023640661938534313,0.05684860261761281
2.5599999999998815,0.07017543859649122,0.0,0.012405382126079782,0.16666666666666666,0.0,0.032821556024332815,0.21052631578947367,0.0,0.03721614637823934,0.25438596491228066,0.0,0.01240538212607978,0.2807017543859649,0.0,0.049621528504319126,0.3245614035087719,0.0,0.06907024450887553,0.3684210526315789,0.0,0.085947008518708,0.3421052631578947,0.0023640661938534313,0.05684860261761281
2.5699999999998813,0.07017543859649122,0.0,0.012405382126079782,0.16666666666666666,0.0,0.032821556024332815,0.21052631578947367,0.0,0.03721614637823934,0.25438596491228066,0.0,0.01240538212607978,0.2807017543859649,0.0,0.049621528504319126,0.3245614035087719,0.0,0.06907024450887553,0.35964912280701755,0.0,0.08683767488255847,0.3333333333333333,0.0023640661938534313,0.054073807043587524
2.579999999999881,0.07017543859649122,0.0,0.012405382126079782,0.16666666666666666,0.0,0.032821556024332815,0.20175438596491227,0.0,0.024810764252159563,0.25438596491228066,0.0,0.01240538212607978,0.2807017543859649,0.0,0.049621528504319126,0.3245614035087719,0.0,0.06907024450887553,0.35964912280701755,0.0,0.08683767488255847,0.3333333333333333,0.0023640661938534313,0.054073807043587524
2.589999999999881,0.07017543859649122,0.0,0.012405382126079782,0.16666666666666666,0.0,0.032821556024332815,0.20175438596491227,0.0,0.024810764252159563,0.25438596491228066,0.0,0.01240538212607978,0.2807017543859649,0.0,0.049621528504319126,0.3245614035087719,0.0,0.06907024450887553,0.35964912280701755,0.0,0.08683767488255847,0.3333333333333333,0.0023640661938534313,0.054073807043587524
2.5999999999998806,0.07017543859649122,0.0,0.012405382126079782,0.16666666666666666,0.0,0.032821556024332815,0.20175438596491227,0.0,0.024810764252159563,0.25438596491228066,0.0,0.01240538212607978,0.2807017543859649,0.0,0.049621528504319126,0.3245614035087719,0.0,0.06907024450887553,0.35964912280701755,0.0,0.08683767488255847,0.3333333333333333,0.0023640661938534313,0.054073807043587524
2.6099999999998804,0.07017543859649122,0.0,0.012405382126079782,0.16666666666666666,0.0,0.032821556024332815,0.20175438596491227,0.0,0.024810764252159563,0.25438596491228066,0.0,0.01240538212607978,0.2807017543859649,0.0,0.049621528504319126,0.3245614035087719,0.0,0.06907024450887553,0.35964912280701755,0.0,0.08683767488255847,0.3333333333333333,0.0023640661938534313,0.054073807043587524
2.61999999999988,0.07017543859649122,0.0,0.012405382126079782,0.16666666666666666,0.0,0.032821556024332815,0.20175438596491227,0.0,0.024810764252159563,0.25438596491228066,0.0,0.01240538212607978,0.2807017543859649,0.0,0.049621528504319126,0.3245614035087719,0.0,0.06907024450887553,0.35964912280701755,0.0,0.08683767488255847,0.3333333333333333,0.0023640661938534313,0.054073807043587524
2.62999999999988,0.07017543859649122,0.0,0.012405382126079782,0.16666666666666666,0.0,0.032821556024332815,0.20175438596491227,0.0,0.024810764252159563,0.25438596491228066,0.0,0.01240538212607978,0.2807017543859649,0.0,0.049621528504319126,0.3245614035087719,0.0,0.06907024450887553,0.35964912280701755,0.0,0.08683767488255847,0.3333333333333333,0.0023640661938534313,0.054073807043587524
2.6399999999998798,0.07017543859649122,0.0,0.012405382126079782,0.15789473684210528,0.0,0.021486752129677,0.20175438596491227,0.0,0.024810764252159563,0.25438596491228066,0.0,0.01240538212607978,0.2807017543859649,0.0,0.049621528504319126,0.3245614035087719,0.0,0.06907024450887553,0.35964912280701755,0.0,0.08683767488255847,0.3333333333333333,0.0023640661938534313,0.054073807043587524
2.6499999999998796,0.07017543859649122,0.0,0.012405382126079782,0.15789473684210528,0.0,0.021486752129677,0.20175438596491227,0.0,0.024810764252159563,0.25438596491228066,0.0,0.01240538212607978,0.2807017543859649,0.0,0.049621528504319126,0.3245614035087719,0.0,0.06907024450887553,0.35964912280701755,0.0,0.08683767488255847,0.3333333333333333,0.0023640661938534313,0.054073807043587524
2.6599999999998793,0.07017543859649122,0.0,0.012405382126079782,0.15789473684210528,0.0,0.021486752129677,0.20175438596491227,0.0,0.024810764252159563,0.25438596491228066,0.0,0.01240538212607978,0.2807017543859649,0.0,0.049621528504319126,0.3245614035087719,0.0,0.06907024450887553,0.35964912280701755,0.0,0.08683767488255847,0.3333333333333333,0.0023640661938534313,0.054073807043587524
2.669999999999879,0.07017543859649122,0.0,0.012405382126079782,0.14912280701754385,0.0,0.012405382126079782,0.20175438596491227,0.0,0.024810764252159563,0.25438596491228066,0.0,0.01240538212607978,0.2719298245614035,0.0,0.04472824134730513,0.3245614035087719,0.0,0.06907024450887553,0.35964912280701755,0.0,0.08683767488255847,0.3333333333333333,0.0023640661938534313,0.054073807043587524
2.679999999999879,0.07017543859649122,0.0,0.012405382126079782,0.14912280701754385,0.0,0.012405382126079782,0.1929824561403509,0.0,0.01240538212607978,0.25438596491228066,0.0,0.01240538212607978,0.2719298245614035,0.0,0.04472824134730513,0.3245614035087719,0.0,0.06907024450887553,0.35964912280701755,0.0,0.08683767488255847,0.3333333333333333,0.0023640661938534313,0.054073807043587524
2.6899999999998787,0.07017543859649122,0.0,0.012405382126079782,0.14912280701754385,0.0,0.012405382126079782,0.1929824561403509,0.0,0.01240538212607978,0.25438596491228066,0.0,0.01240538212607978,0.2719298245614035,0.0,0.04472824134730513,0.3245614035087719,0.0,0.06907024450887553,0.35964912280701755,0.0,0.08683767488255847,0.3333333333333333,0.0023640661938534313,0.054073807043587524
2.6999999999998785,0.07017543859649122,0.0,0.012405382126079782,0.14912280701754385,0.0,0.012405382126079782,0.1929824561403509,0.0,0.01240538212607978,0.25438596491228066,0.0,0.01240538212607978,0.2719298245614035,0.0,0.04472824134730513,0.31578947368421056,0.0,0.05684860261761281,0.35964912280701755,0.0,0.08683767488255847,0.3333333333333333,0.0023640661938534313,0.054073807043587524
2.7099999999998783,0.07017543859649122,0.0,0.012405382126079782,0.14912280701754385,0.0,0.012405382126079782,0.1929824561403509,0.0,0.01240538212607978,0.25438596491228066,0.0,0.01240538212607978,0.2719298245614035,0.0,0.04472824134730513,0.31578947368421056,0.0,0.05684860261761281,0.35964912280701755,0.0,0.08683767488255847,0.3333333333333333,0.0023640661938534313,0.054073807043587524
2.719999999999878,0.07017543859649122,0.0,0.012405382126079782,0.14912280701754385,0.0,0.012405382126079782,0.18421052631578946,0.0,0.021486752129677,0.25438596491228066,0.0,0.01240538212607978,0.2719298245614035,0.0,0.04472824134730513,0.31578947368421056,0.0,0.05684860261761281,0.35964912280701755,0.0,0.08683767488255847,0.3333333333333333,0.0023640661938534313,0.054073807043587524
2.729999999999878,0.07017543859649122,0.0,0.012405382126079782,0.14912280701754385,0.0,0.012405382126079782,0.17543859649122806,0.0,0.024810764252159563,0.25438596491228066,0.0,0.01240538212607978,0.2719298245614035,0.0,0.04472824134730513,0.30701754385964913,0.0,0.044728241347305124,0.35964912280701755,0.0,0.08683767488255847,0.32456140350877194,0.0023640661938534313,0.06564311204866564
2.7399999999998776,0.07017543859649122,0.0,0.012405382126079782,0.14912280701754385,0.0,0.012405382126079782,0.17543859649122806,0.0,0.024810764252159563,0.24561403508771928,0.0,0.012405382126079782,0.2719298245614035,0.0,0.04472824134730513,0.30701754385964913,0.0,0.044728241347305124,0.35964912280701755,0.0,0.08683767488255847,0.32456140350877194,0.0023640661938534313,0.06564311204866564
2.7499999999998774,0.07017543859649122,0.0,0.012405382126079782,0.14912280701754385,0.0,0.012405382126079782,0.17543859649122806,0.0,0.024810764252159563,0.24561403508771928,0.0,0.012405382126079782,0.2719298245614035,0.0,0.04472824134730513,0.30701754385964913,0.0,0.044728241347305124,0.35964912280701755,0.0,0.08683767488255847,0.32456140350877194,0.0023640661938534313,0.06564311204866564
2.759999999999877,0.07017543859649122,0.0,0.012405382126079782,0.14912280701754385,0.0,0.012405382126079782,0.17543859649122806,0.0,0.024810764252159563,0.24561403508771928,0.0,0.012405382126079782,0.2719298245614035,0.0,0.04472824134730513,0.30701754385964913,0.0,0.044728241347305124,0.35964912280701755,0.0,0.08683767488255847,0.32456140350877194,0.0023640661938534313,0.06564311204866564
2.769999999999877,0.07017543859649122,0.0,0.012405382126079782,0.14912280701754385,0.0,0.012405382126079782,0.17543859649122806,0.0,0.024810764252159563,0.24561403508771928,0.0,0.012405382126079782,0.2631578947368421,0.0,0.037216146378239355,0.30701754385964913,0.0,0.044728241347305124,0.35964912280701755,0.0,0.08683767488255847,0.32456140350877194,0.0023640661938534313,0.06564311204866564
2.779999999999877,0.07017543859649122,0.0,0.012405382126079782,0.14912280701754385,0.0,0.012405382126079782,0.17543859649122806,0.0,0.024810764252159563,0.24561403508771928,0.0,0.012405382126079782,0.2631578947368421,0.0,0.037216146378239355,0.30701754385964913,0.0,0.044728241347305124,0.3508771929824561,0.0,0.08945648269461025,0.32456140350877194,0.0023640661938534313,0.06564311204866564
2.7899999999998766,0.07017543859649122,0.0,0.012405382126079782,0.14912280701754385,0.0,0.012405382126079782,0.16666666666666666,0.0,0.012405382126079782,0.22807017543859645,0.0,0.01240538212607978,0.2631578947368421,0.0,0.037216146378239355,0.30701754385964913,0.0,0.044728241347305124,0.3508771929824561,0.0,0.08945648269461025,0.31578947368421056,0.0023640661938534313,0.05684860261761281
2.7999999999998764,0.06140350877192982,0.0,0.012405382126079782,0.14912280701754385,0.0,0.012405382126079782,0.16666666666666666,0.0,0.012405382126079782,0.22807017543859645,0.0,0.01240538212607978,0.2631578947368421,0.0,0.037216146378239355,0.30701754385964913,0.0,0.044728241347305124,0.3508771929824561,0.0,0.08945648269461025,0.31578947368421056,0.0023640661938534313,0.05684860261761281
2.809999999999876,0.06140350877192982,0.0,0.012405382126079782,0.14912280701754385,0.0,0.012405382126079782,0.16666666666666666,0.0,0.012405382126079782,0.22807017543859645,0.0,0.01240538212607978,0.2631578947368421,0.0,0.037216146378239355,0.30701754385964913,0.0,0.044728241347305124,0.3508771929824561,0.0,0.08945648269461025,0.31578947368421056,0.0023640661938534313,0.05684860261761281
2.819999999999876,0.06140350877192982,0.0,0.012405382126079782,0.14912280701754385,0.0,0.012405382126079782,0.16666666666666666,0.0,0.012405382126079782,0.22807017543859645,0.0,0.01240538212607978,0.2631578947368421,0.0,0.037216146378239355,0.30701754385964913,0.0,0.044728241347305124,0.3508771929824561,0.0,0.08945648269461025,0.31578947368421056,0.0023640661938534313,0.05684860261761281
2.8299999999998757,0.06140350877192982,0.0,0.012405382126079782,0.14912280701754385,0.0,0.012405382126079782,0.16666666666666666,0.0,0.012405382126079782,0.22807017543859645,0.0,0.01240538212607978,0.25438596491228066,0.0,0.03282155602433283,0.30701754385964913,0.0,0.044728241347305124,0.3508771929824561,0.0,0.08945648269461025,0.31578947368421056,0.0023640661938534313,0.05684860261761281
2.8399999999998755,0.06140350877192982,0.0,0.012405382126079782,0.14035087719298245,0.0,0.012405382126079782,0.16666666666666666,0.0,0.012405382126079782,0.22807017543859645,0.0,0.01240538212607978,0.25438596491228066,0.0,0.03282155602433283,0.30701754385964913,0.0,0.044728241347305124,0.3508771929824561,0.0,0.08945648269461025,0.31578947368421056,0.0,0.05684860261761281
2.8499999999998753,0.06140350877192982,0.0,0.012405382126079782,0.13157894736842105,0.0,0.021486752129677,0.16666666666666666,0.0,0.012405382126079782,0.22807017543859645,0.0,0.01240538212607978,0.25438596491228066,0.0,0.03282155602433283,0.30701754385964913,0.0,0.044728241347305124,0.3508771929824561,0.0,0.08945648269461025,0.31578947368421056,0.0,0.05684860261761281
2.859999999999875,0.06140350877192982,0.0,0.012405382126079782,0.13157894736842105,0.0,0.021486752129677,0.16666666666666666,0.0,0.012405382126079782,0.22807017543859645,0.0,0.01240538212607978,0.25438596491228066,0.0,0.03282155602433283,0.30701754385964913,0.0,0.044728241347305124,0.3508771929824561,0.0,0.08945648269461025,0.31578947368421056,0.0,0.05684860261761281
